113.1370849904 113.1370849904 113.1370849904
80000 atoms

3 atom types

-56.5685424952 56.5685424952 xlo xhi
-56.5685424952 56.5685424952 ylo yhi
-56.5685424952 56.5685424952 zlo zhi

Masses

1 91.22
2 63.55
3 26.98

Atoms

116 2 32.674135 -55.099393 32.1302005
117 2 32.674135 -26.815122 -52.7226095
118 2 32.674135 -26.815122 -24.4383375
119 2 32.674135 -26.815122 3.8459295
120 2 32.674135 -26.815122 32.1302005
121 2 32.674135 1.469151 -52.7226095
122 2 32.674135 1.469151 -24.4383375
123 2 32.674135 1.469151 3.8459295
124 2 32.674135 1.469151 32.1302005
125 2 32.674135 29.753426 -52.7226095
126 2 32.674135 29.753426 -24.4383375
127 2 32.674135 29.753426 3.8459295
128 2 32.674135 29.753426 32.1302005
129 2 -54.441452 -53.385341 -53.1647495
130 2 -54.441452 -53.385341 -24.8804765
131 2 -54.441452 -53.385341 3.4037945
132 2 -54.441452 -53.385341 31.6880625
133 2 -54.441452 -25.10107 -53.1647495
134 2 -54.441452 -25.10107 -24.8804765
135 2 -54.441452 -25.10107 3.4037945
136 2 -54.441452 -25.10107 31.6880625
137 2 -54.441452 3.183201 -53.1647495
138 2 -54.441452 3.183201 -24.8804765
139 2 -54.441452 3.183201 3.4037945
140 2 -54.441452 3.183201 31.6880625
141 2 -54.441452 31.467469 -53.1647495
142 2 -54.441452 31.467469 -24.8804765
143 2 -54.441452 31.467469 3.4037945
144 2 -54.441452 31.467469 31.6880625
145 2 -26.157183 -53.385341 -53.1647495
146 2 -26.157183 -53.385341 -24.8804765
147 2 -26.157183 -53.385341 3.4037945
148 2 -26.157183 -53.385341 31.6880625
149 2 -26.157183 -25.10107 -53.1647495
150 2 -26.157183 -25.10107 -24.8804765
151 2 -26.157183 -25.10107 3.4037945
152 2 -26.157183 -25.10107 31.6880625
153 2 -26.157183 3.183201 -53.1647495
154 2 -26.157183 3.183201 -24.8804765
155 2 -26.157183 3.183201 3.4037945
156 2 -26.157183 3.183201 31.6880625
157 2 -26.157183 31.467469 -53.1647495
158 2 -26.157183 31.467469 -24.8804765
159 2 -26.157183 31.467469 3.4037945
160 2 -26.157183 31.467469 31.6880625
161 2 2.127088 -53.385341 -53.1647495
162 2 2.127088 -53.385341 -24.8804765
163 2 2.127088 -53.385341 3.4037945
164 2 2.127088 -53.385341 31.6880625
165 2 2.127088 -25.10107 -53.1647495
166 2 2.127088 -25.10107 -24.8804765
167 2 2.127088 -25.10107 3.4037945
168 2 2.127088 -25.10107 31.6880625
169 2 2.127088 3.183201 -53.1647495
170 2 2.127088 3.183201 -24.8804765
171 2 2.127088 3.183201 3.4037945
172 2 2.127088 3.183201 31.6880625
173 2 2.127088 31.467469 -53.1647495
174 2 2.127088 31.467469 -24.8804765
175 2 2.127088 31.467469 3.4037945
176 2 2.127088 31.467469 31.6880625
177 2 30.411363 -53.385341 -53.1647495
178 2 30.411363 -53.385341 -24.8804765
179 2 30.411363 -53.385341 3.4037945
180 2 30.411363 -53.385341 31.6880625
181 2 30.411363 -25.10107 -53.1647495
182 2 30.411363 -25.10107 -24.8804765
183 2 30.411363 -25.10107 3.4037945
184 2 30.411363 -25.10107 31.6880625
185 2 30.411363 3.183201 -53.1647495
186 2 30.411363 3.183201 -24.8804765
187 2 30.411363 3.183201 3.4037945
188 2 30.411363 3.183201 31.6880625
189 2 30.411363 31.467469 -53.1647495
190 2 30.411363 31.467469 -24.8804765
191 2 30.411363 31.467469 3.4037945
192 2 30.411363 31.467469 31.6880625
193 2 -55.997609 -50.473574 -55.6723555
194 2 -55.997609 -50.473574 -27.3880835
195 2 -55.997609 -50.473574 0.8961845
196 2 -55.997609 -50.473574 29.1804555
197 2 -55.997609 -22.189304 -55.6723555
198 2 -55.997609 -22.189304 -27.3880835
199 2 -55.997609 -22.189304 0.8961845
200 2 -55.997609 -22.189304 29.1804555
201 2 -55.997609 6.094967 -55.6723555
202 2 -55.997609 6.094967 -27.3880835
203 2 -55.997609 6.094967 0.8961845
204 2 -55.997609 6.094967 29.1804555
205 2 -55.997609 34.379242 -55.6723555
206 2 -55.997609 34.379242 -27.3880835
207 2 -55.997609 34.379242 0.8961845
208 2 -55.997609 34.379242 29.1804555
209 2 -27.713339 -50.473574 -55.6723555
210 2 -27.713339 -50.473574 -27.3880835
211 2 -27.713339 -50.473574 0.8961845
212 2 -27.713339 -50.473574 29.1804555
213 2 -27.713339 -22.189304 -55.6723555
214 2 -27.713339 -22.189304 -27.3880835
215 2 -27.713339 -22.189304 0.8961845
216 2 -27.713339 -22.189304 29.1804555
217 2 -27.713339 6.094967 -55.6723555
218 2 -27.713339 6.094967 -27.3880835
219 2 -27.713339 6.094967 0.8961845
220 2 -27.713339 6.094967 29.1804555
221 2 -27.713339 34.379242 -55.6723555
222 2 -27.713339 34.379242 -27.3880835
223 2 -27.713339 34.379242 0.8961845
224 2 -27.713339 34.379242 29.1804555
225 2 0.570932 -50.473574 -55.6723555
226 2 0.570932 -50.473574 -27.3880835
227 2 0.570932 -50.473574 0.8961845
228 2 0.570932 -50.473574 29.1804555
229 2 0.570932 -22.189304 -55.6723555
230 2 0.570932 -22.189304 -27.3880835
231 2 0.570932 -22.189304 0.8961845
232 2 0.570932 -22.189304 29.1804555
233 2 0.570932 6.094967 -55.6723555
234 2 0.570932 6.094967 -27.3880835
235 2 0.570932 6.094967 0.8961845
236 2 0.570932 6.094967 29.1804555
237 2 0.570932 34.379242 -55.6723555
238 2 0.570932 34.379242 -27.3880835
239 2 0.570932 34.379242 0.8961845
240 2 0.570932 34.379242 29.1804555
241 2 28.855203 -50.473574 -55.6723555
242 2 28.855203 -50.473574 -27.3880835
243 2 28.855203 -50.473574 0.8961845
244 2 28.855203 -50.473574 29.1804555
245 2 28.855203 -22.189304 -55.6723555
246 2 28.855203 -22.189304 -27.3880835
247 2 28.855203 -22.189304 0.8961845
248 2 28.855203 -22.189304 29.1804555
249 2 28.855203 6.094967 -55.6723555
250 2 28.855203 6.094967 -27.3880835
251 2 28.855203 6.094967 0.8961845
252 2 28.855203 6.094967 29.1804555
253 2 28.855203 34.379242 -55.6723555
254 2 28.855203 34.379242 -27.3880835
255 2 28.855203 34.379242 0.8961845
256 2 28.855203 34.379242 29.1804555
257 1 -28.792525 -54.215072 -53.0903945
258 1 -28.792525 -54.215072 -24.8061245
259 1 -28.792525 -54.215072 3.4781465
260 1 -28.792525 -54.215072 31.7624185
261 1 -28.792525 -25.930799 -53.0903945
262 1 -28.792525 -25.930799 -24.8061245
263 1 -28.792525 -25.930799 3.4781465
264 1 -28.792525 -25.930799 31.7624185
265 1 -28.792525 2.353466 -53.0903945
266 1 -28.792525 2.353466 -24.8061245
267 1 -28.792525 2.353466 3.4781465
268 1 -28.792525 2.353466 31.7624185
269 1 -28.792525 30.637741 -53.0903945
270 1 -28.792525 30.637741 -24.8061245
271 1 -28.792525 30.637741 3.4781465
272 1 -28.792525 30.637741 31.7624185
273 1 -0.508257 -54.215072 -53.0903945
274 1 -0.508257 -54.215072 -24.8061245
275 1 -0.508257 -54.215072 3.4781465
276 1 -0.508257 -54.215072 31.7624185
277 1 -0.508257 -25.930799 -53.0903945
278 1 -0.508257 -25.930799 -24.8061245
279 1 -0.508257 -25.930799 3.4781465
280 1 -0.508257 -25.930799 31.7624185
281 1 -0.508257 2.353466 -53.0903945
282 1 -0.508257 2.353466 -24.8061245
283 1 -0.508257 2.353466 3.4781465
284 1 -0.508257 2.353466 31.7624185
285 1 -0.508257 30.637741 -53.0903945
286 1 -0.508257 30.637741 -24.8061245
287 1 -0.508257 30.637741 3.4781465
288 1 -0.508257 30.637741 31.7624185
289 1 27.776018 -54.215072 -53.0903945
290 1 27.776018 -54.215072 -24.8061245
291 1 27.776018 -54.215072 3.4781465
292 1 27.776018 -54.215072 31.7624185
293 1 27.776018 -25.930799 -53.0903945
294 1 27.776018 -25.930799 -24.8061245
295 1 27.776018 -25.930799 3.4781465
296 1 27.776018 -25.930799 31.7624185
297 1 27.776018 2.353466 -53.0903945
298 1 27.776018 2.353466 -24.8061245
299 1 27.776018 2.353466 3.4781465
300 1 27.776018 2.353466 31.7624185
301 1 27.776018 30.637741 -53.0903945
302 1 27.776018 30.637741 -24.8061245
303 1 27.776018 30.637741 3.4781465
304 1 27.776018 30.637741 31.7624185
305 1 56.060289 -54.215072 -53.0903945
306 1 56.060289 -54.215072 -24.8061245
307 1 56.060289 -54.215072 3.4781465
308 1 56.060289 -54.215072 31.7624185
309 1 56.060289 -25.930799 -53.0903945
310 1 56.060289 -25.930799 -24.8061245
311 1 56.060289 -25.930799 3.4781465
312 1 56.060289 -25.930799 31.7624185
313 1 56.060289 2.353466 -53.0903945
314 1 56.060289 2.353466 -24.8061245
315 1 56.060289 2.353466 3.4781465
316 1 56.060289 2.353466 31.7624185
317 1 56.060289 30.637741 -53.0903945
318 1 56.060289 30.637741 -24.8061245
319 1 56.060289 30.637741 3.4781465
320 1 56.060289 30.637741 31.7624185
321 1 -55.495482 -53.20578 -55.8604505
322 1 -55.495482 -53.20578 -27.5761805
323 1 -55.495482 -53.20578 0.7080965
324 1 -55.495482 -53.20578 28.9923685
325 1 -55.495482 -24.921508 -55.8604505
326 1 -55.495482 -24.921508 -27.5761805
327 1 -55.495482 -24.921508 0.7080965
328 1 -55.495482 -24.921508 28.9923685
329 1 -55.495482 3.362759 -55.8604505
330 1 -55.495482 3.362759 -27.5761805
331 1 -55.495482 3.362759 0.7080965
332 1 -55.495482 3.362759 28.9923685
333 1 -55.495482 31.647034 -55.8604505
334 1 -55.495482 31.647034 -27.5761805
335 1 -55.495482 31.647034 0.7080965
336 1 -55.495482 31.647034 28.9923685
337 1 -27.211211 -53.20578 -55.8604505
338 1 -27.211211 -53.20578 -27.5761805
339 1 -27.211211 -53.20578 0.7080965
340 1 -27.211211 -53.20578 28.9923685
341 1 -27.211211 -24.921508 -55.8604505
342 1 -27.211211 -24.921508 -27.5761805
343 1 -27.211211 -24.921508 0.7080965
344 1 -27.211211 -24.921508 28.9923685
345 1 -27.211211 3.362759 -55.8604505
346 1 -27.211211 3.362759 -27.5761805
347 1 -27.211211 3.362759 0.7080965
348 1 -27.211211 3.362759 28.9923685
349 1 -27.211211 31.647034 -55.8604505
350 1 -27.211211 31.647034 -27.5761805
351 1 -27.211211 31.647034 0.7080965
352 1 -27.211211 31.647034 28.9923685
353 1 1.073061 -53.20578 -55.8604505
354 1 1.073061 -53.20578 -27.5761805
355 1 1.073061 -53.20578 0.7080965
356 1 1.073061 -53.20578 28.9923685
357 1 1.073061 -24.921508 -55.8604505
358 1 1.073061 -24.921508 -27.5761805
359 1 1.073061 -24.921508 0.7080965
360 1 1.073061 -24.921508 28.9923685
361 1 1.073061 3.362759 -55.8604505
362 1 1.073061 3.362759 -27.5761805
363 1 1.073061 3.362759 0.7080965
364 1 1.073061 3.362759 28.9923685
365 1 1.073061 31.647034 -55.8604505
366 1 1.073061 31.647034 -27.5761805
367 1 1.073061 31.647034 0.7080965
368 1 1.073061 31.647034 28.9923685
369 1 29.357332 -53.20578 -55.8604505
370 1 29.357332 -53.20578 -27.5761805
371 1 29.357332 -53.20578 0.7080965
372 1 29.357332 -53.20578 28.9923685
373 1 29.357332 -24.921508 -55.8604505
374 1 29.357332 -24.921508 -27.5761805
375 1 29.357332 -24.921508 0.7080965
376 1 29.357332 -24.921508 28.9923685
377 1 29.357332 3.362759 -55.8604505
378 1 29.357332 3.362759 -27.5761805
379 1 29.357332 3.362759 0.7080965
380 1 29.357332 3.362759 28.9923685
381 1 29.357332 31.647034 -55.8604505
382 1 29.357332 31.647034 -27.5761805
383 1 29.357332 31.647034 0.7080965
384 1 29.357332 31.647034 28.9923685
385 3 -49.705937 -54.433731 -55.5095765
386 3 -49.705937 -54.433731 -27.2253065
387 3 -49.705937 -54.433731 1.0589655
388 3 -49.705937 -54.433731 29.3432365
389 3 -49.705937 -26.149458 -55.5095765
390 3 -49.705937 -26.149458 -27.2253065
391 3 -49.705937 -26.149458 1.0589655
392 3 -49.705937 -26.149458 29.3432365
393 3 -49.705937 2.134812 -55.5095765
394 3 -49.705937 2.134812 -27.2253065
395 3 -49.705937 2.134812 1.0589655
396 3 -49.705937 2.134812 29.3432365
397 3 -49.705937 30.419083 -55.5095765
398 3 -49.705937 30.419083 -27.2253065
399 3 -49.705937 30.419083 1.0589655
400 3 -49.705937 30.419083 29.3432365
401 3 -21.421664 -54.433731 -55.5095765
402 3 -21.421664 -54.433731 -27.2253065
403 3 -21.421664 -54.433731 1.0589655
404 3 -21.421664 -54.433731 29.3432365
405 3 -21.421664 -26.149458 -55.5095765
406 3 -21.421664 -26.149458 -27.2253065
407 3 -21.421664 -26.149458 1.0589655
408 3 -21.421664 -26.149458 29.3432365
409 3 -21.421664 2.134812 -55.5095765
410 3 -21.421664 2.134812 -27.2253065
411 3 -21.421664 2.134812 1.0589655
412 3 -21.421664 2.134812 29.3432365
413 3 -21.421664 30.419083 -55.5095765
414 3 -21.421664 30.419083 -27.2253065
415 3 -21.421664 30.419083 1.0589655
416 3 -21.421664 30.419083 29.3432365
417 3 6.862608 -54.433731 -55.5095765
418 3 6.862608 -54.433731 -27.2253065
419 3 6.862608 -54.433731 1.0589655
420 3 6.862608 -54.433731 29.3432365
421 3 6.862608 -26.149458 -55.5095765
422 3 6.862608 -26.149458 -27.2253065
423 3 6.862608 -26.149458 1.0589655
424 3 6.862608 -26.149458 29.3432365
425 3 6.862608 2.134812 -55.5095765
426 3 6.862608 2.134812 -27.2253065
427 3 6.862608 2.134812 1.0589655
428 3 6.862608 2.134812 29.3432365
429 3 6.862608 30.419083 -55.5095765
430 3 6.862608 30.419083 -27.2253065
431 3 6.862608 30.419083 1.0589655
432 3 6.862608 30.419083 29.3432365
433 3 35.146875 -54.433731 -55.5095765
434 3 35.146875 -54.433731 -27.2253065
435 3 35.146875 -54.433731 1.0589655
436 3 35.146875 -54.433731 29.3432365
437 3 35.146875 -26.149458 -55.5095765
438 3 35.146875 -26.149458 -27.2253065
439 3 35.146875 -26.149458 1.0589655
440 3 35.146875 -26.149458 29.3432365
441 3 35.146875 2.134812 -55.5095765
442 3 35.146875 2.134812 -27.2253065
443 3 35.146875 2.134812 1.0589655
444 3 35.146875 2.134812 29.3432365
445 3 35.146875 30.419083 -55.5095765
446 3 35.146875 30.419083 -27.2253065
447 3 35.146875 30.419083 1.0589655
448 3 35.146875 30.419083 29.3432365
449 2 -50.47719 -52.02772 -56.1308915
450 2 -50.47719 -52.02772 -27.8466215
451 2 -50.47719 -52.02772 0.4376535
452 2 -50.47719 -52.02772 28.7219215
453 2 -50.47719 -23.74345 -56.1308915
454 2 -50.47719 -23.74345 -27.8466215
455 2 -50.47719 -23.74345 0.4376535
456 2 -50.47719 -23.74345 28.7219215
457 2 -50.47719 4.540821 -56.1308915
458 2 -50.47719 4.540821 -27.8466215
459 2 -50.47719 4.540821 0.4376535
460 2 -50.47719 4.540821 28.7219215
461 2 -50.47719 32.825096 -56.1308915
462 2 -50.47719 32.825096 -27.8466215
463 2 -50.47719 32.825096 0.4376535
464 2 -50.47719 32.825096 28.7219215
465 2 -22.192919 -52.02772 -56.1308915
466 2 -22.192919 -52.02772 -27.8466215
467 2 -22.192919 -52.02772 0.4376535
468 2 -22.192919 -52.02772 28.7219215
469 2 -22.192919 -23.74345 -56.1308915
470 2 -22.192919 -23.74345 -27.8466215
471 2 -22.192919 -23.74345 0.4376535
472 2 -22.192919 -23.74345 28.7219215
473 2 -22.192919 4.540821 -56.1308915
474 2 -22.192919 4.540821 -27.8466215
475 2 -22.192919 4.540821 0.4376535
476 2 -22.192919 4.540821 28.7219215
477 2 -22.192919 32.825096 -56.1308915
478 2 -22.192919 32.825096 -27.8466215
479 2 -22.192919 32.825096 0.4376535
480 2 -22.192919 32.825096 28.7219215
481 2 6.091352 -52.02772 -56.1308915
482 2 6.091352 -52.02772 -27.8466215
483 2 6.091352 -52.02772 0.4376535
484 2 6.091352 -52.02772 28.7219215
485 2 6.091352 -23.74345 -56.1308915
486 2 6.091352 -23.74345 -27.8466215
487 2 6.091352 -23.74345 0.4376535
488 2 6.091352 -23.74345 28.7219215
489 2 6.091352 4.540821 -56.1308915
490 2 6.091352 4.540821 -27.8466215
491 2 6.091352 4.540821 0.4376535
492 2 6.091352 4.540821 28.7219215
493 2 6.091352 32.825096 -56.1308915
494 2 6.091352 32.825096 -27.8466215
495 2 6.091352 32.825096 0.4376535
496 2 6.091352 32.825096 28.7219215
497 2 34.375627 -52.02772 -56.1308915
498 2 34.375627 -52.02772 -27.8466215
499 2 34.375627 -52.02772 0.4376535
500 2 34.375627 -52.02772 28.7219215
501 2 34.375627 -23.74345 -56.1308915
502 2 34.375627 -23.74345 -27.8466215
503 2 34.375627 -23.74345 0.4376535
504 2 34.375627 -23.74345 28.7219215
505 2 34.375627 4.540821 -56.1308915
506 2 34.375627 4.540821 -27.8466215
507 2 34.375627 4.540821 0.4376535
508 2 34.375627 4.540821 28.7219215
509 2 34.375627 32.825096 -56.1308915
510 2 34.375627 32.825096 -27.8466215
511 2 34.375627 32.825096 0.4376535
512 2 34.375627 32.825096 28.7219215
513 1 -49.164703 -28.508272 -28.8515005
514 1 -49.164703 -28.508272 -0.5672285
515 1 -49.164703 -28.508272 27.7170465
516 1 -49.164703 -28.508272 56.0013175
517 1 -49.164703 -0.224003 -28.8515005
518 1 -49.164703 -0.224003 -0.5672285
519 1 -49.164703 -0.224003 27.7170465
520 1 -49.164703 -0.224003 56.0013175
521 1 -49.164703 28.060273 -28.8515005
522 1 -49.164703 28.060273 -0.5672285
523 1 -49.164703 28.060273 27.7170465
524 1 -49.164703 28.060273 56.0013175
525 1 -49.164703 56.344544 -28.8515005
526 1 -49.164703 56.344544 -0.5672285
527 1 -49.164703 56.344544 27.7170465
528 1 -49.164703 56.344544 56.0013175
529 1 -20.880431 -28.508272 -28.8515005
530 1 -20.880431 -28.508272 -0.5672285
531 1 -20.880431 -28.508272 27.7170465
532 1 -20.880431 -28.508272 56.0013175
533 1 -20.880431 -0.224003 -28.8515005
534 1 -20.880431 -0.224003 -0.5672285
535 1 -20.880431 -0.224003 27.7170465
536 1 -20.880431 -0.224003 56.0013175
537 1 -20.880431 28.060273 -28.8515005
538 1 -20.880431 28.060273 -0.5672285
539 1 -20.880431 28.060273 27.7170465
540 1 -20.880431 28.060273 56.0013175
541 1 -20.880431 56.344544 -28.8515005
542 1 -20.880431 56.344544 -0.5672285
543 1 -20.880431 56.344544 27.7170465
544 1 -20.880431 56.344544 56.0013175
545 1 7.403841 -28.508272 -28.8515005
546 1 7.403841 -28.508272 -0.5672285
547 1 7.403841 -28.508272 27.7170465
548 1 7.403841 -28.508272 56.0013175
549 1 7.403841 -0.224003 -28.8515005
550 1 7.403841 -0.224003 -0.5672285
551 1 7.403841 -0.224003 27.7170465
552 1 7.403841 -0.224003 56.0013175
553 1 7.403841 28.060273 -28.8515005
554 1 7.403841 28.060273 -0.5672285
555 1 7.403841 28.060273 27.7170465
556 1 7.403841 28.060273 56.0013175
557 1 7.403841 56.344544 -28.8515005
558 1 7.403841 56.344544 -0.5672285
559 1 7.403841 56.344544 27.7170465
560 1 7.403841 56.344544 56.0013175
561 1 35.688112 -28.508272 -28.8515005
562 1 35.688112 -28.508272 -0.5672285
563 1 35.688112 -28.508272 27.7170465
564 1 35.688112 -28.508272 56.0013175
565 1 35.688112 -0.224003 -28.8515005
566 1 35.688112 -0.224003 -0.5672285
567 1 35.688112 -0.224003 27.7170465
568 1 35.688112 -0.224003 56.0013175
569 1 35.688112 28.060273 -28.8515005
570 1 35.688112 28.060273 -0.5672285
571 1 35.688112 28.060273 27.7170465
572 1 35.688112 28.060273 56.0013175
573 1 35.688112 56.344544 -28.8515005
574 1 35.688112 56.344544 -0.5672285
575 1 35.688112 56.344544 27.7170465
576 1 35.688112 56.344544 56.0013175
577 1 -47.894994 -52.611808 -54.5739025
578 1 -47.894994 -52.611808 -26.2896315
579 1 -47.894994 -52.611808 1.9946375
580 1 -47.894994 -52.611808 30.2789125
581 1 -47.894994 -24.327537 -54.5739025
582 1 -47.894994 -24.327537 -26.2896315
583 1 -47.894994 -24.327537 1.9946375
584 1 -47.894994 -24.327537 30.2789125
585 1 -47.894994 3.956734 -54.5739025
586 1 -47.894994 3.956734 -26.2896315
587 1 -47.894994 3.956734 1.9946375
588 1 -47.894994 3.956734 30.2789125
589 1 -47.894994 32.241005 -54.5739025
590 1 -47.894994 32.241005 -26.2896315
591 1 -47.894994 32.241005 1.9946375
592 1 -47.894994 32.241005 30.2789125
593 1 -19.610724 -52.611808 -54.5739025
594 1 -19.610724 -52.611808 -26.2896315
595 1 -19.610724 -52.611808 1.9946375
596 1 -19.610724 -52.611808 30.2789125
597 1 -19.610724 -24.327537 -54.5739025
598 1 -19.610724 -24.327537 -26.2896315
599 1 -19.610724 -24.327537 1.9946375
600 1 -19.610724 -24.327537 30.2789125
601 1 -19.610724 3.956734 -54.5739025
602 1 -19.610724 3.956734 -26.2896315
603 1 -19.610724 3.956734 1.9946375
604 1 -19.610724 3.956734 30.2789125
605 1 -19.610724 32.241005 -54.5739025
606 1 -19.610724 32.241005 -26.2896315
607 1 -19.610724 32.241005 1.9946375
608 1 -19.610724 32.241005 30.2789125
609 1 8.673547 -52.611808 -54.5739025
610 1 8.673547 -52.611808 -26.2896315
611 1 8.673547 -52.611808 1.9946375
612 1 8.673547 -52.611808 30.2789125
613 1 8.673547 -24.327537 -54.5739025
614 1 8.673547 -24.327537 -26.2896315
615 1 8.673547 -24.327537 1.9946375
616 1 8.673547 -24.327537 30.2789125
617 1 8.673547 3.956734 -54.5739025
618 1 8.673547 3.956734 -26.2896315
619 1 8.673547 3.956734 1.9946375
620 1 8.673547 3.956734 30.2789125
621 1 8.673547 32.241005 -54.5739025
622 1 8.673547 32.241005 -26.2896315
623 1 8.673547 32.241005 1.9946375
624 1 8.673547 32.241005 30.2789125
625 1 36.957819 -52.611808 -54.5739025
626 1 36.957819 -52.611808 -26.2896315
627 1 36.957819 -52.611808 1.9946375
628 1 36.957819 -52.611808 30.2789125
629 1 36.957819 -24.327537 -54.5739025
630 1 36.957819 -24.327537 -26.2896315
631 1 36.957819 -24.327537 1.9946375
632 1 36.957819 -24.327537 30.2789125
633 1 36.957819 3.956734 -54.5739025
634 1 36.957819 3.956734 -26.2896315
635 1 36.957819 3.956734 1.9946375
636 1 36.957819 3.956734 30.2789125
637 1 36.957819 32.241005 -54.5739025
638 1 36.957819 32.241005 -26.2896315
639 1 36.957819 32.241005 1.9946375
